Date,Open,High,Low,Close,Adj Close,Volume
2012-10-24,19.902548,20.059971,19.520241,19.565217999999998,18.664454,8999800
2012-10-25,19.70015,19.812593,19.452773999999998,19.632683,18.728813,5410400
2012-10-26,19.565217999999998,19.767616,19.407797,19.452773999999998,18.557184,6319500
2012-10-31,19.497751,19.587706,19.250376,19.272863,18.449553,7147800
2012-11-01,19.385307,19.812593,19.317841,19.677661999999998,18.837055,7961400
2012-11-02,19.812593,19.835082999999997,19.385307,19.452773999999998,18.621776999999998,6061500
2012-11-05,19.340329999999998,19.565217999999998,19.317841,19.362818,18.535662,7405700
2012-11-06,19.497751,19.790106,19.385307,19.655172,18.815529,8821200
2012-11-07,19.362818,19.407797,19.047976000000002,19.070465,18.255798000000002,11000600
2012-11-08,19.092953,19.250376,18.665667000000003,18.868067,18.06205,8263400
2012-11-09,18.755623,19.272863,18.710644,18.958021,18.148157,8109500
2012-11-12,18.958021,19.070465,18.845577,18.958021,18.148157,3816700
2012-11-13,18.8006,18.980509,18.665667000000003,18.688156,17.889816,4937500
2012-11-14,18.733133,18.8006,18.215892999999998,18.283358,17.502314000000002,6303200
2012-11-15,18.23838,18.418291,18.035982,18.103448999999998,17.330091,6580400
2012-11-16,18.193403,18.440779,17.946028,18.395802,17.609955,10188800
2012-11-19,18.598202,18.778111,18.463268,18.755623,17.954407,6494900
2012-11-20,18.665667000000003,18.688156,18.305847,18.553223000000003,17.760654000000002,6283200
2012-11-21,18.598202,18.710644,18.485757999999997,18.598202,17.803707,3828900
2012-11-23,18.733133,18.778111,18.575712,18.778111,17.975932999999998,3477800
2012-11-26,18.733133,18.778111,18.553223000000003,18.688156,17.889816,5323300
2012-11-27,18.665667000000003,18.935532000000002,18.620689000000002,18.620689000000002,17.825236999999998,4803700
2012-11-28,18.463268,18.913044,18.350824,18.890554,18.083572,7772600
2012-11-29,19.025488,19.115442,18.778111,18.890554,18.083572,6001300
2012-11-30,18.913044,19.002998,18.710644,18.913044,18.105103,5425200
2012-12-03,19.002998,19.002998,18.778111,18.913044,18.105103,6068200
2012-12-04,18.823088000000002,19.092953,18.778111,18.935532000000002,18.126631,4891500
2012-12-05,18.980509,19.385307,18.958021,19.272863,18.449553,7686700
2012-12-06,19.250376,19.340329999999998,19.070465,19.272863,18.449553,5295500
2012-12-07,19.272863,19.317841,19.002998,19.115442,18.298849,5410400
2012-12-10,19.025488,19.340329999999998,19.025488,19.272863,18.449553,5288200
2012-12-11,19.295353,19.610195,19.227885999999998,19.520241,18.686363,7649900
2012-12-12,19.587706,19.610195,19.362818,19.452773999999998,18.621776999999998,6393500
2012-12-13,19.430285,19.587706,19.250376,19.317841,18.492604999999998,5421600
2012-12-14,19.340329999999998,19.677661999999998,19.317841,19.655172,18.815529,5905000
2012-12-17,19.722639,19.767616,19.385307,19.677661999999998,18.837055,7276800
2012-12-18,19.677661999999998,20.037481,19.677661999999998,20.037481,19.181504999999998,8331300
2012-12-19,19.88006,19.902548,19.385307,19.430285,18.600248,12191900
2012-12-20,19.407797,19.565217999999998,19.340329999999998,19.565217999999998,18.729422,6621900
2012-12-21,19.452773999999998,19.475262,19.137932,19.272863,18.449553,8478300
2012-12-24,19.182909,19.430285,19.160419,19.385307,18.557188,3585700
2012-12-26,19.430285,19.790106,19.430285,19.632683,18.793999,6418800
2012-12-27,19.677661999999998,19.70015,19.182909,19.385307,18.557188,7313300
2012-12-28,19.272863,19.340329999999998,19.092953,19.115442,18.298849,4468600
2012-12-31,19.160419,19.542728,19.070465,19.520241,18.686363,8598000
2013-01-02,19.970015,20.217392,19.88006,20.217392,19.353733,9357800
2013-01-03,20.172413,20.577211,20.127436,20.397301000000002,19.525955,9917200
2013-01-04,20.487257,20.869566,20.464767000000002,20.824587,19.934986,8157500
2013-01-07,20.869566,20.892054,20.464767000000002,20.464767000000002,19.590538000000002,9686900
2013-01-08,20.599701,20.667166,20.41979,20.464767000000002,19.590538000000002,15153500
2013-01-09,20.98201,20.98201,20.374813,20.41979,19.547485,18582200
2013-01-10,20.509745000000002,20.509745000000002,20.059971,20.172413,19.310673,12873900
2013-01-11,20.284857000000002,20.284857000000002,19.992504,20.104948,19.246094,8775300
2013-01-14,20.194902,20.284857000000002,19.992504,20.059971,19.203035,8322500
2013-01-15,19.947526999999997,20.127436,19.925037,20.059971,19.203035,5865500
2013-01-16,19.970015,20.059971,19.88006,19.970015,19.116922,5845500
2013-01-17,20.059971,20.217392,20.014992000000003,20.104948,19.246094,7938200
2013-01-18,20.172413,20.284857000000002,20.037481,20.23988,19.375256,9881000
2013-01-22,20.307346,20.734632,20.149925,20.689655,19.805819,10239300
2013-01-23,20.734632,20.77961,20.464767000000002,20.577211,19.698175,5289400
2013-01-24,20.577211,20.689655,20.262369,20.329836,19.461369,5986100
2013-01-25,20.397301000000002,20.41979,20.23988,20.307346,19.439838,5787100
2013-01-28,20.397301000000002,20.442277999999998,19.947526999999997,20.014992000000003,19.159979,7211800
2013-01-29,20.104948,20.172413,19.970015,19.970015,19.116922,4955900
2013-01-30,20.037481,20.149925,19.745127,19.790106,18.944696,7428700
2013-01-31,19.745127,19.970015,19.722639,19.88006,19.030807,5793800
2013-02-01,19.992504,20.23988,19.925037,20.23988,19.375256,8108700
2013-02-04,20.059971,20.127436,19.88006,19.925037,19.073864,6704500
2013-02-05,19.970015,20.172413,19.88006,20.104948,19.246094,7235000
2013-02-06,19.947526999999997,20.194902,19.947526999999997,20.149925,19.354095,7453800
2013-02-07,20.104948,20.172413,19.947526999999997,20.014992000000003,19.224495,6353500
2013-02-08,20.059971,20.172413,20.014992000000003,20.104948,19.310894,4447400
2013-02-11,20.014992000000003,20.082458,19.925037,19.947526999999997,19.159685,3723800
2013-02-12,19.947526999999997,20.329836,19.902548,20.307346,19.505301,7229700
2013-02-13,20.352324,20.464767000000002,20.307346,20.464767000000002,19.656502,8369700
2013-02-14,20.397301000000002,21.071964,20.329836,20.892054,20.06691,13837500
2013-02-15,21.004498,21.049475,20.689655,20.95952,20.131721,13243400
2013-02-19,20.937031,20.95952,20.352324,20.374813,19.570099,10756300
2013-02-20,20.397301000000002,20.41979,19.677661999999998,19.70015,18.922082999999997,13095000
2013-02-21,19.677661999999998,19.835082999999997,19.340329999999998,19.475262,18.706078,11864300
2013-02-22,19.610195,19.632683,19.362818,19.430285,18.662874,8109700
2013-02-25,19.565217999999998,19.610195,18.913044,18.935532000000002,18.187664,10729800
2013-02-26,19.070465,19.115442,18.778111,18.913044,18.166063,9744800
2013-02-27,18.935532000000002,19.272863,18.890554,19.205397,18.446870999999998,7926800
2013-02-28,19.182909,19.340329999999998,19.047976000000002,19.160419,18.403666,10036400
2013-03-01,19.002998,19.115442,18.845577,18.980509,18.230869000000002,9357400
2013-03-04,18.868067,18.935532000000002,18.665667000000003,18.778111,18.036459,9064900
2013-03-05,18.958021,19.002998,18.778111,18.778111,18.036459,7357200
2013-03-06,18.980509,19.407797,18.868067,19.272863,18.511671,7217800
2013-03-07,19.340329999999998,19.475262,19.250376,19.430285,18.662874,5223600
2013-03-08,19.520241,19.565217999999998,19.340329999999998,19.362818,18.598076000000002,6891500
2013-03-11,19.362818,19.520241,19.295353,19.497751,18.72768,4902900
2013-03-12,19.497751,19.565217999999998,19.272863,19.385307,18.619673000000002,5091200
2013-03-13,19.362818,19.407797,19.070465,19.205397,18.446870999999998,5821900
2013-03-14,19.160419,19.295353,19.137932,19.227885999999998,18.468467999999998,5799600
2013-03-15,19.227885999999998,19.407797,19.160419,19.407797,18.641275,5716400
2013-03-18,19.115442,19.452773999999998,19.115442,19.250376,18.490070000000003,5568300
2013-03-19,19.250376,19.385307,18.935532000000002,19.070465,18.31727,9236300
2013-03-20,19.160419,19.317841,19.070465,19.205397,18.446870999999998,7773800
2013-03-21,19.115442,19.205397,19.002998,19.002998,18.252466000000002,3958900
2013-03-22,19.047976000000002,19.115442,18.935532000000002,19.002998,18.252466000000002,4801700
2013-03-25,19.070465,19.070465,18.823088000000002,18.935532000000002,18.187664,4189100
2013-03-26,18.980509,19.070465,18.778111,18.935532000000002,18.187664,8284400
2013-03-27,18.8006,19.160419,18.733133,19.092953,18.338870999999997,4978700
2013-03-28,18.980509,19.227885999999998,18.913044,19.160419,18.403666,7113800
2013-04-01,19.137932,19.205397,18.733133,18.868067,18.122868,9444100
2013-04-02,18.935532000000002,18.935532000000002,18.598202,18.665667000000003,17.928455,7784500
2013-04-03,18.665667000000003,18.710644,18.440779,18.598202,17.863657,8364800
2013-04-04,18.643179,18.868067,18.440779,18.485757999999997,17.755654999999997,10160600
2013-04-05,18.305847,18.643179,18.23838,18.530735,17.798861,10776900
2013-04-08,18.665667000000003,18.913044,18.440779,18.868067,18.122868,18391000
2013-04-09,18.665667000000003,19.115442,18.620689000000002,18.868067,18.122868,18501900
2013-04-10,18.958021,19.047976000000002,18.665667000000003,18.688156,17.95006,9265800
2013-04-11,18.665667000000003,18.890554,18.598202,18.710644,17.971657,5865700
2013-04-12,18.665667000000003,18.710644,18.373314,18.485757999999997,17.755654999999997,9538200
2013-04-15,18.305847,18.373314,18.013493,18.080959,17.366842000000002,14433400
2013-04-16,18.170914,18.440779,18.125937,18.215892999999998,17.496445,10147400
2013-04-17,18.080959,18.170914,17.833584,17.901049,17.194035,12119600
2013-04-18,17.991004999999998,18.170914,17.766117,18.058472000000002,17.345243,8484100
2013-04-19,18.193403,18.23838,17.991004999999998,18.170914,17.453245000000003,6964100
2013-04-22,18.26087,18.328337,17.968515,18.23838,17.518048999999998,6562400
2013-04-23,18.26087,18.373314,18.080959,18.26087,17.539652,7233700
2013-04-24,18.26087,19.002998,18.26087,18.913044,18.166063,9796400
2013-04-25,18.935532000000002,19.115442,18.755623,18.868067,18.122868,8192200
2013-04-26,18.778111,18.8006,18.575712,18.598202,17.863657,6733000
2013-04-29,18.643179,18.980509,18.598202,18.935532000000002,18.187664,5369200
2013-04-30,18.845577,19.160419,18.688156,19.115442,18.36047,6625700
2013-05-01,19.002998,19.160419,18.710644,18.958021,18.209267,8974600
2013-05-02,19.025488,19.092953,18.823088000000002,19.025488,18.274069,4511000
2013-05-03,19.160419,19.565217999999998,19.115442,19.385307,18.619673000000002,9413100
2013-05-06,19.475262,19.610195,19.340329999999998,19.542728,18.770884,4636400
2013-05-07,19.565217999999998,19.677661999999998,19.362818,19.430285,18.662874,5484700
2013-05-08,19.452773999999998,19.970015,19.452773999999998,19.947526999999997,19.159685,9300200
2013-05-09,19.835082999999997,19.970015,19.677661999999998,19.767616,19.051325,6897000
2013-05-10,19.745127,19.790106,19.340329999999998,19.565217999999998,18.85626,6481300
2013-05-13,19.475262,19.520241,19.137932,19.182909,18.487806,5605600
2013-05-14,19.160419,19.340329999999998,19.115442,19.250376,18.552822,4813700
2013-05-15,19.205397,19.227885999999998,19.002998,19.115442,18.422781,5001500
2013-05-16,18.980509,19.362818,18.890554,19.115442,18.422781,7471300
2013-05-17,19.250376,19.475262,19.227885999999998,19.362818,18.661196,5595000
2013-05-20,19.362818,19.722639,19.362818,19.70015,18.986303,7357500
2013-05-21,19.745127,19.88006,19.520241,19.70015,18.986303,6157300
2013-05-22,19.70015,19.970015,19.407797,19.542728,18.834585,10247200
2013-05-23,19.295353,19.317841,19.070465,19.205397,18.509476,9341200
2013-05-24,19.137932,19.295353,19.002998,19.070465,18.379431,6099800
2013-05-28,19.295353,19.362818,19.137932,19.317841,18.617847,8203400
2013-05-29,19.250376,19.520241,19.205397,19.295353,18.596173999999998,6040600
2013-05-30,19.160419,19.250376,19.025488,19.092953,18.401104,7777200
2013-05-31,19.047976000000002,19.385307,19.002998,19.115442,18.422781,8054100
2013-06-03,19.182909,19.317841,18.958021,19.160419,18.466129000000002,7018500
2013-06-04,19.115442,19.182909,18.778111,18.845577,18.162695000000003,6008300
2013-06-05,18.755623,18.8006,18.373314,18.440779,17.772564000000003,9232700
2013-06-06,18.463268,18.598202,18.373314,18.575712,17.902607,6281000
2013-06-07,18.620689000000002,18.778111,18.440779,18.733133,18.054329,4342500
2013-06-10,18.755623,18.868067,18.508245000000002,18.8006,18.119349,4862000
2013-06-11,18.553223000000003,18.665667000000003,18.463268,18.508245000000002,17.837587,5290900
2013-06-12,18.643179,18.688156,18.350824,18.395802,17.729221,5181900
2013-06-13,18.395802,18.598202,18.350824,18.440779,17.772564000000003,6715000
2013-06-14,18.575712,18.665667000000003,18.23838,18.26087,17.599173,7410900
2013-06-17,18.440779,18.463268,18.215892999999998,18.23838,17.577507,5740000
2013-06-18,18.26087,18.485757999999997,18.215892999999998,18.463268,17.794239,5533400
2013-06-19,18.373314,18.485757999999997,18.23838,18.23838,17.577507,7446700
2013-06-20,18.080959,18.170914,17.923538,18.035982,17.382439,17536000
2013-06-21,18.125937,18.23838,17.946028,17.946028,17.295742,19996700
2013-06-24,17.901049,17.923538,17.338831,17.51874,16.88394,13290500
2013-06-25,17.69865,17.833584,17.608696,17.811094,17.165701000000002,7502100
2013-06-26,17.901049,17.901049,17.361319,17.428785,16.797242999999998,10562700
2013-06-27,17.541229,17.69865,17.451275,17.69865,17.057329,6177400
2013-06-28,17.608696,17.72114,17.496252,17.586206,16.948956,6459200
2013-07-01,17.608696,17.788607,17.496252,17.676163,17.035654,6369100
2013-07-02,17.541229,17.743628,17.406298,17.541229,16.905610999999997,7015600
2013-07-03,17.271364000000002,17.361319,17.158920000000002,17.338831,16.710548,5116200
2013-07-05,17.473763,17.563719,17.226387,17.563719,16.927288,6624100
2013-07-08,17.72114,17.856071,17.541229,17.811094,17.165701000000002,10698100
2013-07-09,17.968515,18.013493,17.496252,17.788607,17.144022,17952700
2013-07-10,17.743628,17.856071,17.631184,17.811094,17.165701000000002,6532700
2013-07-11,18.035982,18.23838,17.946028,18.215892999999998,17.555826,8166600
2013-07-12,18.170914,18.305847,18.035982,18.215892999999998,17.555826,8519500
2013-07-15,18.193403,18.395802,18.170914,18.373314,17.707544,3341100
2013-07-16,18.373314,18.395802,18.148426,18.23838,17.577507,4640500
2013-07-17,18.283358,18.463268,18.26087,18.418291,17.750891,4624000
2013-07-18,18.418291,18.553223000000003,18.395802,18.463268,17.794239,5269700
2013-07-19,18.508245000000002,18.508245000000002,18.080959,18.148426,17.49081,10568400
2013-07-22,18.215892999999998,18.305847,18.148426,18.26087,17.599173,3612700
2013-07-23,18.328337,18.463268,18.215892999999998,18.305847,17.642529,6160200
2013-07-24,18.305847,18.305847,18.013493,18.103448999999998,17.44746,5308100
2013-07-25,18.080959,18.23838,17.833584,18.058472000000002,17.40411,5490200
2013-07-26,17.991004999999998,18.170914,17.901049,18.148426,17.49081,3882300
2013-07-29,18.125937,18.125937,17.991004999999998,18.080959,17.425783,3732500
2013-07-30,18.080959,18.125937,17.946028,18.058472000000002,17.40411,5128400
2013-07-31,18.035982,18.170914,17.856071,17.878560999999998,17.230719,6613400
2013-08-01,17.991004999999998,18.170914,17.833584,17.878560999999998,17.230719,8035800
2013-08-02,17.856071,18.058472000000002,17.788607,17.923538,17.274065,5358400
2013-08-05,17.856071,18.013493,17.788607,17.991004999999998,17.33909,8572900
2013-08-06,17.968515,18.058472000000002,17.788607,17.788607,17.144022,7064400
2013-08-07,17.72114,17.991004999999998,17.496252,17.51874,16.948223000000002,9136000
2013-08-08,17.676163,17.811094,17.451275,17.788607,17.209297,8340700
2013-08-09,17.811094,18.485757999999997,17.811094,18.485757999999997,17.883743,17107300
2013-08-12,18.485757999999997,18.620689000000002,18.395802,18.575712,17.97077,9651400
2013-08-13,18.620689000000002,18.643179,18.26087,18.328337,17.731455,7662700
2013-08-14,18.350824,18.530735,18.148426,18.350824,17.753204,5710500
2013-08-15,18.193403,18.395802,18.013493,18.350824,17.753204,7269600
2013-08-16,18.170914,18.26087,17.878560999999998,18.26087,17.666179999999997,13291800
2013-08-19,18.148426,18.193403,17.833584,17.856071,17.274563,8268300
2013-08-20,17.878560999999998,18.035982,17.811094,17.991004999999998,17.405107,6835400
2013-08-21,17.946028,17.991004999999998,17.608696,17.631184,17.057001,10715600
2013-08-22,17.811094,18.125937,17.788607,18.058472000000002,17.470375,8597700
2013-08-23,18.080959,18.26087,18.013493,18.103448999999998,17.513889000000002,4954300
2013-08-26,18.148426,18.26087,18.080959,18.125937,17.535643,5714700
2013-08-27,17.968515,18.058472000000002,17.766117,17.811094,17.231054,7437100
2013-08-28,17.788607,18.013493,17.766117,17.833584,17.25281,6005100
2013-08-29,17.811094,17.856071,17.51874,17.563719,16.991739000000003,11454700
2013-08-30,17.586206,17.631184,17.271364000000002,17.316341,16.752411,19450500
2013-09-03,17.51874,17.631184,17.316341,17.361319,16.795923000000002,12809700
2013-09-04,17.51874,17.631184,17.383808,17.631184,17.057001,12674200
2013-09-05,17.608696,17.788607,17.563719,17.69865,17.122270999999998,9963500
2013-09-06,17.766117,17.878560999999998,17.653673,17.811094,17.231054,7737400
2013-09-09,17.901049,18.328337,17.856071,18.170914,17.579155,16694800
2013-09-10,18.080959,18.215892999999998,17.901049,18.103448999999998,17.513889000000002,12684600
2013-09-11,18.080959,18.418291,18.013493,18.418291,17.818476,11887100
2013-09-12,18.26087,18.440779,18.193403,18.350824,17.753204,7005300
2013-09-13,18.328337,18.395802,18.125937,18.170914,17.579155,6662500
2013-09-16,18.373314,18.395802,18.193403,18.215892999999998,17.622669000000002,6878100
2013-09-17,18.215892999999998,18.665667000000003,18.215892999999998,18.575712,17.97077,9919600
2013-09-18,18.530735,19.362818,18.485757999999997,19.227885999999998,18.601707,17319400
2013-09-19,19.362818,19.520241,18.890554,18.980509,18.362389,14708600
2013-09-20,18.980509,18.980509,18.575712,18.643179,18.036045,20968300
2013-09-23,18.553223000000003,18.823088000000002,18.553223000000003,18.620689000000002,18.014282,5822600
2013-09-24,18.598202,18.890554,18.575712,18.665667000000003,18.057795000000002,6831200
2013-09-25,18.733133,18.890554,18.665667000000003,18.733133,18.123068,4971800
2013-09-26,18.733133,18.8006,18.530735,18.598202,17.992527,6866200
2013-09-27,18.553223000000003,18.620689000000002,18.395802,18.440779,17.840237,6275400
2013-09-30,18.215892999999998,18.440779,18.148426,18.26087,17.666179999999997,8878800
2013-10-01,18.215892999999998,18.418291,18.080959,18.373314,17.774964999999998,7152700
2013-10-02,17.833584,18.148426,17.743628,18.035982,17.448618,16978200
2013-10-03,17.968515,18.013493,17.586206,17.676163,17.100514999999998,15041300
2013-10-04,17.766117,18.125937,17.72114,17.901049,17.318079,8872500
2013-10-07,17.766117,17.991004999999998,17.631184,17.923538,17.339834,16351500
2013-10-08,18.013493,18.013493,17.72114,17.856071,17.274563,16072100
2013-10-09,18.373314,18.665667000000003,18.193403,18.215892999999998,17.622669000000002,29490800
2013-10-10,18.395802,18.935532000000002,18.350824,18.778111,18.166576,18165800
2013-10-11,18.755623,18.935532000000002,18.530735,18.710644,18.101309,12198800
2013-10-14,18.598202,19.092953,18.598202,19.002998,18.384142,8644900
2013-10-15,19.047976000000002,19.160419,18.778111,18.845577,18.231848,11298800
2013-10-16,18.823088000000002,19.205397,18.823088000000002,19.182909,18.558195,11128600
2013-10-17,19.070465,19.340329999999998,19.047976000000002,19.317841,18.688732,9122400
2013-10-18,19.430285,19.520241,19.182909,19.407797,18.775755,9455500
2013-10-21,19.430285,19.520241,19.205397,19.340329999999998,18.710485000000002,7218000
2013-10-22,19.452773999999998,21.656672,19.430285,21.049475,20.363974,41867400
2013-10-23,20.802099,20.914543,20.23988,20.847076,20.168165,24571700
2013-10-24,20.847076,20.98201,20.352324,20.802099,20.124654999999997,12609100
2013-10-25,20.802099,20.95952,20.554722,20.77961,20.102898,10341500
2013-10-28,20.734632,21.679160999999997,20.712145,21.49925,20.799101,19062700
2013-10-29,21.521739999999998,21.656672,21.274363,21.454273,20.755589,10685400
2013-10-30,21.274363,21.566717,21.049475,21.274363,20.581537,10328800
2013-10-31,21.229385,21.386806,20.802099,20.847076,20.168165,11539700
2013-11-01,20.937031,21.071964,20.577211,20.847076,20.168165,9803600
2013-11-04,20.98201,22.421289,20.95952,22.308846,21.582327,24495100
2013-11-05,22.083958,22.241379000000002,21.656672,21.994003,21.277739,11300900
2013-11-06,22.106447,22.196402,21.634182,21.724138,21.081335,8920000
2013-11-07,21.116941,21.251875,19.970015,20.127436,19.531878,23553600
2013-11-08,20.307346,20.41979,19.745127,20.374813,19.771932999999997,10528800
2013-11-11,20.41979,20.77961,20.262369,20.307346,19.706467,7986200
2013-11-12,20.284857000000002,20.374813,19.902548,20.059971,19.466406,8050100
2013-11-13,19.88006,20.23988,19.745127,20.217392,19.619173,6424500
2013-11-14,20.329836,20.352324,19.992504,20.194902,19.597347,7578400
2013-11-15,20.172413,20.464767000000002,20.172413,20.307346,19.706467,5696100
2013-11-18,20.374813,20.442277999999998,20.082458,20.127436,19.531878,6859400
2013-11-19,20.127436,20.914543,20.127436,20.532234,19.924702,11349000
2013-11-20,20.442277999999998,20.554722,20.284857000000002,20.352324,19.750114,6869500
2013-11-21,20.487257,20.689655,20.397301000000002,20.509745000000002,19.902872,11480600
2013-11-22,20.487257,20.847076,20.397301000000002,20.77961,20.164753,10808300
2013-11-25,21.881559,21.926537,21.409295999999998,21.566717,20.928572,18634200
2013-11-26,21.49925,21.746626000000003,21.206896,21.701649,21.059510999999997,16512100
2013-11-27,21.724138,21.994003,21.634182,21.679160999999997,21.037687,10667700
2013-11-29,21.769115,21.859070000000003,21.589205,21.611694,20.972214,3880800
2013-12-02,21.634182,21.701649,21.386806,21.476761,20.841274,9212200
2013-12-03,21.431784,21.521739999999998,20.95952,21.184407999999998,20.557579,14877400
2013-12-04,21.026987,21.409295999999998,20.98201,21.049475,20.426634,13319900
2013-12-05,21.049475,21.139431,20.937031,21.026987,20.404812,9499800
2013-12-06,21.229385,21.31934,21.026987,21.049475,20.426634,7498100
2013-12-09,21.139431,21.409295999999998,21.094452,21.31934,20.688511,7058800
2013-12-10,21.296851999999998,21.634182,21.274363,21.49925,20.863098,7508800
2013-12-11,21.611694,21.611694,20.937031,21.004498,20.382988,7642600
2013-12-12,20.937031,21.229385,20.892054,21.071964,20.44846,6705800
2013-12-13,21.049475,21.386806,21.004498,21.386806,20.753982999999998,9297800
2013-12-16,21.454273,21.634182,21.386806,21.521739999999998,20.884926,7507000
2013-12-17,21.476761,21.926537,21.386806,21.814093,21.168626999999997,9827500
2013-12-18,21.814093,22.173914,21.724138,22.106447,21.45233,11630600
2013-12-19,22.016491000000002,22.6012,21.971514000000003,22.421289,21.757856,10995300
2013-12-20,22.511244,22.668665,22.308846,22.353823000000002,21.692381,8619300
2013-12-23,22.466267000000002,22.871064999999998,22.376312,22.781109,22.107029,7961300
2013-12-24,22.93853,23.388306,22.893553,23.298351,22.608973000000002,6355100
2013-12-26,23.343328,23.590704000000002,23.230885,23.455772,22.761734,5424800
2013-12-27,23.388306,24.062969,23.388306,24.04048,23.329136,8447500
2013-12-30,24.01799,24.22039,23.635683,23.68066,22.979965,6454500
2013-12-31,23.725637,24.062969,23.68066,23.905548,23.198196,4719500
2014-01-02,23.68066,23.793104,23.185907,23.68066,22.979965,9912400
2014-01-03,23.703148000000002,23.995502,23.568216,23.770615,23.067261,5619600
2014-01-06,23.905548,24.01799,23.545727,23.68066,22.979965,6710600
2014-01-07,23.725637,23.838081,23.433283,23.703148000000002,23.001787,7839300
2014-01-08,23.613194,24.467766,23.568216,24.355322,23.634665,15481300
2014-01-09,24.355322,24.512743,23.613194,24.04048,23.329136,22049500
2014-01-10,22.443779,22.93853,22.083958,22.736132,22.063381,33112500
2014-01-13,22.916042,23.050974,22.6012,22.713644,22.041565,10728600
2014-01-14,22.848576,23.320839000000003,22.848576,23.208395,22.521673,8084400
2014-01-15,23.320839000000003,23.838081,23.298351,23.815592000000002,23.110903,14196600
2014-01-16,23.815592000000002,24.827587,23.793104,24.827587,24.092955,17730800
2014-01-17,24.805098,25.929535,24.805098,25.547226000000002,24.791298,24003400
2014-01-21,26.491754999999998,27.683659000000002,26.469265000000004,27.278859999999998,26.471693,57122500
2014-01-22,27.458771000000002,27.706146,27.008995000000002,27.48126,26.668104,25082400
2014-01-23,27.121439000000002,27.48126,26.964018,27.143928999999996,26.340759000000002,25904500
2014-01-24,26.784107000000002,26.941528,25.637182,25.727137,24.965889,27492200
2014-01-27,25.884558,26.581709000000004,25.569715,26.176911999999998,25.402351,12446800
2014-01-28,26.491754999999998,26.73913,26.334333,26.649176,25.860643,7819700
2014-01-29,26.176911999999998,27.503747999999998,26.041979,26.964018,26.166166,19757800
2014-01-30,27.098951,27.143928999999996,26.604197999999997,26.874063,26.078873,10326600
2014-01-31,26.086956,26.536732,25.749624,25.884558,25.11865,14680200
2014-02-03,25.907047,26.356821000000004,25.187407,25.254873,24.507595000000002,11815700
2014-02-04,25.322338000000002,25.884558,25.232384,25.749624,24.987705,8847400
2014-02-05,25.659670000000002,25.682159,24.58021,24.827587,24.156246,16238900
2014-02-06,24.895052,25.322338000000002,24.692654,24.850075,24.178125,9830500
2014-02-07,24.872564,25.209894,24.850075,25.164917000000003,24.484459,6808800
2014-02-10,25.209894,25.389805,24.355322,24.872564,24.20001,9860600
2014-02-11,25.254873,25.682159,25.029985,25.479759,24.790785,9144900
2014-02-12,25.524738,25.817091,25.209894,25.344828,24.659504000000002,7160300
2014-02-13,25.029985,25.749624,25.007496,25.637182,24.943954,5315300
2014-02-14,25.659670000000002,25.839581,25.412294,25.569715,24.878315,5097000
2014-02-18,25.502249,25.727137,25.209894,25.637182,24.943954,6357800
2014-02-19,25.592203,26.986507,25.502249,26.446777,25.731659,14861000
2014-02-20,26.446777,26.626686,26.086956,26.491754999999998,25.775417,9911300
2014-02-21,26.626686,26.806596999999996,26.379310999999998,26.379310999999998,25.666016,9014300
2014-02-24,26.356821000000004,26.581709000000004,26.154423,26.469265000000004,25.753538,7461800
2014-02-25,26.401798,26.514242,25.997002,26.131933,25.425329,9485100
2014-02-26,26.1994,27.346327000000002,25.952023999999998,27.098951,26.366197999999997,14589600
2014-02-27,26.986507,27.346327000000002,26.784107000000002,27.053971999999998,26.322439000000003,6877400
2014-02-28,26.919040999999996,27.031484999999996,26.289356,26.401798,25.687895,8455500
2014-03-03,25.974512,26.446777,25.772114000000002,26.131933,25.425329,8206600
2014-03-04,26.334333,26.73913,26.221889,26.536732,25.819176000000002,8242900
2014-03-05,26.514242,27.30135,26.334333,27.211393,26.475596999999997,8896100
2014-03-06,27.413794,27.796103000000002,27.098951,27.121439000000002,26.388075,17664000
2014-03-07,27.188906,27.48126,26.694153000000004,27.346327000000002,26.606878000000002,15223000
2014-03-10,27.031484999999996,27.053971999999998,26.334333,26.851574,26.125507,11203900
2014-03-11,26.964018,27.796103000000002,26.806596999999996,27.413794,26.672522999999998,14379500
2014-03-12,27.143928999999996,27.841079999999998,27.098951,27.368816,26.628765,8581600
2014-03-13,27.436281,27.503747999999998,26.491754999999998,26.671663,25.950464,9052200
2014-03-14,26.806596999999996,26.874063,26.109446,26.626686,25.906698000000002,10191700
2014-03-17,26.76162,27.098951,26.626686,26.76162,26.037985,5400100
2014-03-18,26.806596999999996,27.053971999999998,26.626686,26.986507,26.256790000000002,4449100
2014-03-19,27.008995000000002,27.031484999999996,26.446777,26.626686,25.906698000000002,7093800
2014-03-20,26.536732,26.964018,26.356821000000004,26.784107000000002,26.059862,7621500
2014-03-21,27.143928999999996,27.211393,26.851574,27.008995000000002,26.278671000000003,14415200
2014-03-24,27.121439000000002,27.503747999999998,26.851574,27.008995000000002,26.278671000000003,12847200
2014-03-25,27.121439000000002,27.436281,27.008995000000002,27.031484999999996,26.300552000000003,9353400
2014-03-26,27.233883000000002,27.323837,26.649176,26.671663,25.950464,6529100
2014-03-27,27.413794,28.515741,27.256372,28.313343,27.54775,22476100
