Date,Open,High,Low,Close,Adj Close,Volume
2014-05-30,24.795,24.82,24.605,24.690001000000002,23.309776,1024200.0
2014-06-02,24.700001,24.905001000000002,24.59,24.889999,23.498594,1753200.0
2014-06-03,24.790001,24.879998999999998,24.424999,24.459999,23.092632000000002,1329800.0
2014-06-04,24.375,24.645,24.360001,24.610001,23.234249,899400.0
2014-06-05,24.530001000000002,24.745001000000002,24.530001000000002,24.725,23.342817,1281800.0
2014-06-06,24.83,25.0,24.709999,24.995001000000002,23.597725,720000.0
2014-06-09,25.0,25.584999,24.895,25.535,24.107538,880200.0
2014-06-10,25.5,25.58,25.389999,25.455,24.032009,633200.0
2014-06-11,25.33,25.475,25.195,25.395,23.975363,1018000.0
2014-06-12,25.315001000000002,25.48,24.985001,25.059998999999998,23.65909,918200.0
2014-06-13,25.084999,25.174999,24.889999,24.965,23.569403,576400.0
2014-06-16,24.969998999999998,24.995001000000002,24.5,24.82,23.432505,751200.0
2014-06-17,24.745001000000002,25.09,24.6,24.895,23.503317000000003,773200.0
2014-06-18,24.795,24.924999,24.504998999999998,24.865,23.474989,832000.0
2014-06-19,24.860001,24.924999,24.735001,24.895,23.503317000000003,519400.0
2014-06-20,24.91,24.924999,24.67,24.785,23.399464000000002,1508600.0
2014-06-23,24.860001,25.075001,24.67,24.725,23.342817,635400.0
2014-06-24,24.745001000000002,24.85,24.615,24.635,23.257853,968200.0
2014-06-25,24.555,24.799999,24.555,24.75,23.366421,689800.0
2014-06-26,24.745001000000002,24.745001000000002,24.385,24.469998999999998,23.102076,775800.0
2014-06-27,24.389999,24.690001000000002,24.33,24.690001000000002,23.309776,1034400.0
2014-06-30,24.695,24.790001,24.434998999999998,24.790001,23.404184,1617800.0
2014-07-01,24.785,25.195,24.754998999999998,24.879998999999998,23.489155,1359000.0
2014-07-02,24.889999,24.969998999999998,24.48,24.545,23.172882,644200.0
2014-07-03,24.555,24.82,24.504998999999998,24.764999,23.380581,551600.0
2014-07-07,24.73,24.73,24.08,24.129998999999998,22.781078,732000.0
2014-07-08,24.26,24.264999,23.889999,24.195,22.842447,1335400.0
2014-07-09,24.209999,24.445,24.1,24.15,22.799963,510000.0
2014-07-10,23.65,24.075001,23.65,23.805,22.474251000000002,877000.0
2014-07-11,23.75,23.84,23.549999,23.780001000000002,22.450645,876400.0
2014-07-14,23.99,24.24,23.9,24.01,22.667788,1007000.0
2014-07-15,24.014999,24.059998999999998,23.620001000000002,23.82,22.488411,938200.0
2014-07-16,23.950001,24.004998999999998,23.719998999999998,23.834999,22.502565,1194000.0
2014-07-17,23.709999,23.725,23.275,23.295,21.99276,1389000.0
2014-07-18,23.34,23.65,23.23,23.455,22.143812,2015600.0
2014-07-21,23.334999,23.665001,23.184998999999998,23.49,22.176855,1659200.0
2014-07-22,24.165001,25.315001000000002,23.950001,25.25,23.838472,2477600.0
2014-07-23,25.235001,25.455,24.870001000000002,24.950001,23.555241,1389600.0
2014-07-24,24.975,25.135,24.709999,24.735001,23.352257,1093400.0
2014-07-25,24.59,24.895,24.51,24.77,23.385305,764400.0
2014-07-28,24.690001000000002,24.690001000000002,24.195,24.280001000000002,22.922697,1019400.0
2014-07-29,24.174999,24.325001,23.709999,23.709999,22.453917,1465200.0
2014-07-30,23.795,23.83,23.52,23.709999,22.453917,859000.0
2014-07-31,23.49,23.625,23.18,23.35,22.112989000000002,1552800.0
2014-08-01,23.23,23.605,23.195,23.530001000000002,22.283455,1785600.0
2014-08-04,23.645,23.785,23.485001,23.745001000000002,22.487068,1221200.0
2014-08-05,23.610001,24.0,23.610001,23.875,22.610178,1289400.0
2014-08-06,23.690001000000002,23.785,23.6,23.66,22.406569,799200.0
2014-08-07,23.705,23.844998999999998,23.375,23.434998999999998,22.193487,984200.0
2014-08-08,23.495001000000002,24.24,23.495001000000002,24.200001,22.917961,797200.0
2014-08-11,24.32,24.334999,24.004998999999998,24.065001000000002,22.790112,651200.0
2014-08-12,23.99,24.145,23.68,23.785,22.524944,594800.0
2014-08-13,23.795,23.99,23.68,23.895,22.629114,572200.0
2014-08-14,23.950001,24.18,23.674999,24.174999,22.894281,707800.0
2014-08-15,24.254998999999998,24.254998999999998,23.85,24.1,22.823256,856000.0
2014-08-18,24.209999,24.639999,24.209999,24.5,23.202065,932000.0
2014-08-19,24.615,24.82,24.575001,24.705,23.396207999999998,791400.0
2014-08-20,24.65,24.719998999999998,24.49,24.639999,23.33465,568800.0
2014-08-21,24.684998999999998,24.719998999999998,24.434998999999998,24.48,23.183128,520600.0
2014-08-22,24.4,24.51,24.280001000000002,24.424999,23.131039,637000.0
2014-08-25,24.5,24.57,24.43,24.525,23.22574,478000.0
2014-08-26,24.504998999999998,24.665001,24.415001,24.540001,23.23995,593000.0
2014-08-27,24.549999,24.674999,24.450001,24.559998999999998,23.25889,348200.0
2014-08-28,24.405001000000002,24.6,24.285,24.52,23.221006,461200.0
2014-08-29,24.52,24.66,24.43,24.540001,23.23995,378600.0
2014-09-02,24.645,24.885,24.545,24.700001,23.39147,861600.0
2014-09-03,24.809998999999998,24.93,24.610001,24.68,23.372529999999998,1222800.0
2014-09-04,24.700001,24.959999,24.68,24.85,23.533524,1030200.0
2014-09-05,24.785,24.83,24.610001,24.74,23.429351999999998,913000.0
2014-09-08,24.690001000000002,24.834999,24.584999,24.700001,23.39147,525800.0
2014-09-09,24.695,24.719998999999998,24.465,24.5,23.202065,817800.0
2014-09-10,24.469998999999998,24.575001,24.32,24.51,23.211536,524200.0
2014-09-11,24.355,24.620001000000002,24.290001,24.575001,23.273094,697200.0
2014-09-12,24.57,24.615,24.379998999999998,24.535,23.235214000000003,950400.0
2014-09-15,24.475,24.59,24.375,24.49,23.192595999999998,793200.0
2014-09-16,24.440001000000002,25.0,24.42,24.98,23.656639000000002,1665600.0
2014-09-17,25.0,25.225,24.82,24.955,23.632965,1073600.0
2014-09-18,25.004998999999998,25.035,24.85,24.955,23.632965,743000.0
2014-09-19,25.0,25.09,24.48,24.620001000000002,23.315714,1510800.0
2014-09-22,24.555,24.555,24.245001000000002,24.275,22.988985,794800.0
2014-09-23,24.195,24.309998999999998,23.995001000000002,24.165001,22.884813,790400.0
2014-09-24,24.1,24.395,24.040001,24.295,23.007931,821800.0
2014-09-25,24.285,24.34,24.125,24.209999,22.927429,1171600.0
2014-09-26,24.200001,24.280001000000002,24.055,24.25,22.965309,896600.0
2014-09-29,24.014999,24.135,23.940001000000002,24.025,22.752228,775800.0
2014-09-30,24.065001000000002,24.17,23.52,23.639999,22.387625,2332200.0
2014-10-01,23.575001,23.625,23.24,23.370001000000002,22.131933,1501000.0
2014-10-02,23.290001,23.455,23.075001,23.405001000000002,22.165077,1119200.0
2014-10-03,23.575001,23.625,23.33,23.440001000000002,22.198223000000002,920800.0
2014-10-06,23.52,23.775,23.455,23.665001,22.411303,891600.0
2014-10-07,23.545,23.605,23.360001,23.395,22.155607,1165000.0
2014-10-08,23.445,23.805,23.165001,23.799999,22.539151999999998,1930200.0
2014-10-09,23.745001000000002,23.82,23.24,23.360001,22.122460999999998,1340200.0
2014-10-10,23.275,23.43,22.875,22.924999,21.710503,1921200.0
2014-10-13,22.98,23.205,22.535,22.594998999999998,21.397985000000002,1743000.0
2014-10-14,22.674999,23.075001,22.58,22.799999,21.592129,1322000.0
2014-10-15,22.5,23.34,22.299999,23.120001000000002,21.895178,1470200.0
2014-10-16,22.73,23.33,22.700001,23.25,22.018288000000002,1858000.0
2014-10-17,23.530001000000002,23.690001000000002,23.32,23.629998999999998,22.378153,1314000.0
2014-10-20,23.52,23.940001000000002,23.455,23.924999,22.657529999999998,1620800.0
2014-10-21,24.0,24.98,24.0,24.969998999999998,23.647169,1675800.0
2014-10-22,24.995001000000002,25.115,24.83,24.84,23.524054,1483200.0
2014-10-23,25.139999,25.469998999999998,25.035,25.360001,24.016502,1091200.0
2014-10-24,25.41,25.545,25.275,25.535,24.182232,622000.0
2014-10-27,25.450001,25.715,25.305,25.690001000000002,24.329023,961800.0
2014-10-28,25.66,26.33,25.66,26.309998999999998,24.916178,1096800.0
2014-10-29,26.254998999999998,26.375,25.969998999999998,26.184998999999998,24.868692000000003,931800.0
2014-10-30,26.08,26.4,25.99,26.344998999999998,25.020649,703000.0
2014-10-31,26.66,26.73,26.395,26.674999,25.334057,1126400.0
2014-11-03,26.674999,26.915001,26.495001000000002,26.639999,25.300817000000002,1089600.0
2014-11-04,26.594998999999998,26.725,26.200001,26.225,24.906682999999997,1147600.0
2014-11-05,26.370001000000002,26.434998999999998,26.205,26.26,24.939923999999998,750800.0
2014-11-06,26.26,26.610001,26.125,26.57,25.234341,1051800.0
2014-11-07,26.584999,26.745001000000002,26.52,26.700001,25.357803,545000.0
2014-11-10,26.745001000000002,26.9,26.67,26.76,25.414789000000003,662000.0
2014-11-11,26.719998999999998,26.885,26.665001,26.815001000000002,25.467026,462000.0
2014-11-12,26.65,26.865,26.610001,26.715,25.372049,454600.0
2014-11-13,26.700001,26.805,26.379998999999998,26.459999,25.129866,375800.0
2014-11-14,26.4,26.645,26.344998999999998,26.584999,25.248585000000002,448800.0
2014-11-17,26.58,26.965,26.525,26.955,25.599987,856400.0
2014-11-18,26.959999,27.115,26.870001000000002,26.875,25.524006,969800.0
2014-11-19,26.75,26.75,26.475,26.65,25.310316,788200.0
2014-11-20,26.52,26.91,26.469998999999998,26.700001,25.357803,697000.0
2014-11-21,27.110001,27.49,27.059998999999998,27.365,25.989372,1033400.0
2014-11-24,27.4,27.455,27.225,27.385,26.008368,886200.0
2014-11-25,27.445,27.555,27.184998999999998,27.445,26.065351,735200.0
2014-11-26,27.43,27.49,27.27,27.315001000000002,25.941889,537800.0
2014-11-28,27.305,27.375,26.934998999999998,26.965,25.609482,326600.0
2014-12-01,26.9,26.995001000000002,26.66,26.889999,25.538254000000002,750200.0
2014-12-02,26.940001000000002,27.035,26.73,26.780001000000002,25.433783,1323800.0
2014-12-03,26.764999,27.639999,26.764999,27.610001,26.222059,768000.0
2014-12-04,27.6,27.6,27.264999,27.51,26.127085,1043000.0
2014-12-05,27.49,27.620001000000002,27.43,27.559998999999998,26.174570000000003,421000.0
2014-12-08,27.5,27.674999,26.93,27.059998999999998,25.699707,452400.0
2014-12-09,26.754998999999998,27.379998999999998,26.754998999999998,27.360001,25.984627,878200.0
2014-12-10,27.235001,27.27,26.605,26.725,25.38155,552800.0
2014-12-11,26.870001000000002,27.23,26.785,27.075001,25.713953,855400.0
2014-12-12,26.434998999999998,26.945,26.434998999999998,26.754998999999998,25.410034,923000.0
2014-12-15,26.879998999999998,26.950001,26.584999,26.73,25.386293,906400.0
2014-12-16,26.67,27.014999,26.49,26.535,25.201096,787400.0
2014-12-17,26.674999,27.139999,26.334999,27.055,25.694960000000002,827600.0
2014-12-18,27.4,27.545,27.15,27.514999,26.131836,661200.0
2014-12-19,27.51,27.615,27.174999,27.23,25.861158,2573600.0
2014-12-22,27.309998999999998,27.684998999999998,27.200001,27.674999,26.283789000000002,852600.0
2014-12-23,27.795,28.145,27.59,28.01,26.601947999999997,973400.0
2014-12-24,27.9,28.209999,27.9,28.094998999999998,26.682678000000003,233600.0
2014-12-26,28.25,28.455,28.17,28.309998999999998,26.886869,360000.0
2014-12-29,28.299999,28.49,28.195,28.334999,26.910614000000002,391800.0
2014-12-30,28.309998999999998,28.5,28.24,28.395,26.967598,596600.0
2014-12-31,28.440001000000002,28.58,28.18,28.205,26.787148,671200.0
2015-01-02,28.309998999999998,28.415001,27.775,28.004998999999998,26.597203999999998,770100.0
2015-01-05,27.6,27.84,27.235001,27.514999,26.131836,536500.0
2015-01-06,27.559998999999998,27.559998999999998,27.040001,27.290001,25.918144,562300.0
2015-01-07,27.434998999999998,27.674999,27.27,27.49,26.108091,488800.0
2015-01-08,27.764999,28.245001000000002,27.655001000000002,28.205,26.787148,482600.0
2015-01-09,28.275,28.275,27.73,27.754998999999998,26.35977,428200.0
2015-01-12,27.799999,28.01,27.459999,27.865,26.464239000000003,262500.0
2015-01-13,28.07,28.700001,27.370001000000002,27.745001000000002,26.350271000000003,499700.0
2015-01-14,27.41,27.844998999999998,27.35,27.674999,26.283789000000002,424700.0
2015-01-15,27.809998999999998,28.014999,27.084999,27.115,25.751942,459900.0
2015-01-16,27.075001,27.360001,26.745001000000002,27.33,25.956131,330000.0
2015-01-20,27.535,27.58,26.969998999999998,27.254998999999998,25.884903,437100.0
2015-01-21,27.215,27.434998999999998,27.129998999999998,27.309998999999998,25.93714,382100.0
2015-01-22,27.525,27.975,27.264999,27.879998999999998,26.478485,393200.0
2015-01-23,27.815001000000002,27.99,27.684998999999998,27.775,26.378763,359900.0
2015-01-26,27.834999,28.014999,27.540001,27.93,26.525976,607200.0
2015-01-27,27.950001,30.084999,27.83,29.865,28.363701000000002,1948800.0
2015-01-28,29.75,30.120001000000002,29.385,29.68,28.187997999999997,929700.0
2015-01-29,29.75,30.025,29.174999,29.68,28.187997999999997,942500.0
2015-01-30,29.535,29.950001,29.455,29.705,28.211741999999997,1568400.0
2015-02-02,29.725,29.985001,29.52,29.9,28.39694,658700.0
2015-02-03,30.26,30.57,30.059998999999998,30.445,28.914545,664000.0
2015-02-04,30.32,30.91,30.18,30.555,29.201252,949500.0
2015-02-05,30.605,30.860001,30.535,30.645,29.287266,588300.0
2015-02-06,30.645,30.895,30.525,30.725,29.363723999999998,466800.0
2015-02-09,30.68,30.98,30.555,30.690001000000002,29.330275,437900.0
2015-02-10,30.82,31.084999,30.555,31.055,29.679104,438400.0
2015-02-11,31.084999,31.195,30.84,31.120001000000002,29.741221999999997,390200.0
2015-02-12,31.200001,31.514999,31.135,31.33,29.941919,497700.0
2015-02-13,31.42,31.59,31.184998999999998,31.379998999999998,29.989702,656500.0
2015-02-17,31.235001,31.375,30.950001,31.24,29.855906,506700.0
2015-02-18,31.065001000000002,31.57,30.985001,31.49,30.094826,606800.0
2015-02-19,31.43,31.545,31.264999,31.469998999999998,30.075714,607000.0
2015-02-20,31.309998999999998,31.65,31.139999,31.65,30.247738000000002,463500.0
2015-02-23,31.594998999999998,31.825001,31.455,31.77,30.362423,262800.0
2015-02-24,31.76,31.915001,31.52,31.665001,30.262074,366400.0
2015-02-25,31.639999,31.754998999999998,31.290001,31.465,30.070934,363600.0
2015-02-26,31.504998999999998,31.76,31.209999,31.745001000000002,30.338533,394400.0
2015-02-27,31.754998999999998,31.885,31.5,31.514999,30.118721,251700.0
2015-03-02,31.584999,32.244999,31.385,32.224998,30.797259999999998,535000.0
2015-03-03,32.044998,32.125,31.549999,31.6,30.199955,442000.0
2015-03-04,31.549999,31.745001000000002,31.200001,31.690001000000002,30.285969,326200.0
2015-03-05,31.67,31.799999,31.51,31.719998999999998,30.314634,241600.0
2015-03-06,31.59,31.695,31.370001000000002,31.52,30.123499,396800.0
2015-03-09,31.495001000000002,31.889999,31.459999,31.825001,30.414986,303200.0
2015-03-10,31.51,31.674999,31.315001000000002,31.465,30.070934,424400.0
2015-03-11,31.545,31.620001000000002,31.360001,31.58,30.180840000000003,857800.0
2015-03-12,31.754998999999998,32.049999,31.455,31.530001000000002,30.133055,509300.0
2015-03-13,31.42,31.629998999999998,31.004998999999998,31.02,29.645653000000003,581000.0
2015-03-16,31.16,31.52,31.055,31.389999,29.999256,594900.0
2015-03-17,31.27,31.6,31.17,31.559998999999998,30.161728000000004,664500.0
2015-03-18,31.559998999999998,32.639998999999996,31.485001,32.52,31.079195000000002,720900.0
2015-03-19,32.474998,32.645,32.025002,32.125,30.701694,398900.0
2015-03-20,32.294998,32.490002000000004,32.169998,32.255001,30.825937,694900.0
2015-03-23,32.224998,32.419998,31.959999,31.99,30.572674,417600.0
2015-03-24,31.995001000000002,32.165001000000004,31.709999,32.07,30.649132,377400.0
2015-03-25,32.18,32.235001000000004,31.719998999999998,31.735001,30.328971999999997,290700.0
2015-03-26,31.83,32.080002,31.525,31.955,30.539225,524700.0
2015-03-27,32.18,32.465,31.975,32.419998,30.983621999999997,494400.0
2015-03-30,32.709998999999996,32.985001000000004,32.700001,32.880001,31.423246000000002,524200.0
2015-03-31,32.880001,32.994999,32.66,32.830002,31.375465000000002,1058500.0
2015-04-01,32.799999,32.884997999999996,32.505001,32.619999,31.174759,399900.0
2015-04-02,32.34,32.869999,32.200001,32.68,31.232109,430800.0
2015-04-06,32.625,32.974998,32.625,32.799999,31.346785999999998,711300.0
2015-04-07,32.75,33.055,32.389998999999996,32.404999,30.969279999999998,420700.0
2015-04-08,32.439999,32.5,32.110001000000004,32.490002000000004,31.050521999999997,515500.0
2015-04-09,32.450001,32.564999,32.145,32.369999,30.935837,298100.0
2015-04-10,32.505001,32.549999,32.205002,32.490002000000004,31.050521999999997,356400.0
2015-04-13,32.509997999999996,32.555,32.205002,32.240002000000004,30.811602,361400.0
2015-04-14,32.43,33.064999,32.080002,32.834998999999996,31.380234,629800.0
2015-04-15,32.990002000000004,33.064999,32.825001,32.855,31.399349,730200.0
2015-04-16,32.775002,32.924999,32.610001000000004,32.639998999999996,31.193872,540000.0
2015-04-17,32.48,32.48,32.040001000000004,32.189999,30.763815,339000.0
2015-04-20,32.299999,32.560001,32.25,32.514998999999996,31.074416999999997,270300.0
2015-04-21,32.610001000000004,32.98,32.610001000000004,32.709998999999996,31.260782,946600.0
2015-04-22,32.744999,32.939999,32.514998999999996,32.915001000000004,31.456694,1103000.0
2015-04-23,33.040001000000004,33.049999,32.610001000000004,32.825001,31.37068,752300.0
2015-04-24,33.255001,33.365002000000004,31.764999,33.294998,31.81986,1187300.0
2015-04-27,33.509997999999996,33.540001000000004,32.93,33.035,31.571377000000002,677000.0
2015-04-28,33.115002000000004,33.125,32.419998,32.5,31.239753999999998,835100.0
2015-04-29,32.365002000000004,32.43,32.009997999999996,32.134997999999996,30.888906,617800.0
2015-04-30,32.009997999999996,32.365002000000004,31.809998999999998,31.950001,30.711081,1016800.0
2015-05-01,32.125,32.875,32.105,32.779999,31.508898,548700.0
2015-05-04,32.764998999999996,33.125,32.689999,33.014998999999996,31.734787,423500.0
2015-05-05,33.02,33.404999,32.759997999999996,32.860001000000004,31.585796000000002,469600.0
2015-05-06,32.935001,33.099998,32.599998,33.009997999999996,31.729972999999998,467800.0
2015-05-07,33.025002,33.744999,32.869999,33.540001000000004,32.239426,918100.0
2015-05-08,33.900002,34.220001,33.755001,34.080002,32.758484,759600.0
2015-05-11,,,,,,
2015-05-12,33.810001,34.25,33.605,34.110001000000004,32.787327000000005,266200.0
2015-05-13,34.099998,34.665001000000004,34.099998,34.490002000000004,33.152592,562600.0
2015-05-14,34.735001000000004,34.985001000000004,34.490002000000004,34.744999,33.397696999999994,428100.0
2015-05-15,34.650002,34.91,34.560001,34.880001,33.527462,514800.0
2015-05-18,34.705002,35.055,34.674999,34.924999,33.570721,351500.0
2015-05-19,34.994999,35.119999,34.845001,35.064999,33.705296000000004,819400.0
2015-05-20,35.134997999999996,35.134997999999996,34.875,34.994999,33.638011999999996,320400.0
2015-05-21,34.904999,35.044998,34.705002,34.855,33.503437,506100.0
2015-05-22,34.970001,35.360001000000004,34.785,35.150002,33.786995000000005,766900.0
2015-05-26,35.134997999999996,35.314999,34.799999,35.145,33.782188,465200.0
2015-05-27,35.235001000000004,35.75,35.139998999999996,35.685001,34.301247,501400.0
2015-05-28,35.740002000000004,35.875,35.43,35.805,34.416603,412300.0
2015-05-29,35.73,35.875,35.455002,35.689999,34.306053000000006,336900.0
2015-06-01,35.855,36.130001,35.494999,35.91,34.517521,682400.0
2015-06-02,35.880001,35.985001000000004,35.48,35.59,34.209934000000004,351600.0
2015-06-03,35.705002,36.325001,35.455002,36.150002,34.748222,721000.0
2015-06-04,35.994999,36.055,35.599998,35.73,34.344505,187300.0
2015-06-05,35.740002000000004,35.825001,35.43,35.735001000000004,34.349319,312200.0
2015-06-08,35.709998999999996,35.889998999999996,35.150002,35.264998999999996,33.897537,661600.0
2015-06-09,35.290001000000004,35.375,35.025002,35.224998,33.859085,418800.0
2015-06-10,35.299999,35.669998,35.115002000000004,35.52,34.142647,550900.0
2015-06-11,35.580002,36.48,35.509997999999996,36.470001,35.055813,647900.0
2015-06-12,36.450001,36.75,36.279999,36.595001,35.175968,503400.0
2015-06-15,36.279999,36.415001000000004,36.014998999999996,36.389998999999996,34.978912,458000.0
2015-06-16,36.32,36.709998999999996,36.16,36.615002000000004,35.195187,347800.0
2015-06-17,36.595001,36.845001,36.485001000000004,36.68,35.257664,326600.0
2015-06-18,36.825001,37.119999,36.724998,36.834998999999996,35.406653999999996,619600.0
2015-06-19,36.794998,36.974998,36.630001,36.825001,35.397045,718800.0
2015-06-22,37.105,37.134997999999996,36.855,36.970001,35.536427,479200.0
2015-06-23,37.16,37.200001,36.814999,36.98,35.546032000000004,403700.0
2015-06-24,36.915001000000004,37.095001,36.474998,36.544998,35.127899,241000.0
2015-06-25,36.705002,36.865002000000004,36.415001000000004,36.615002000000004,35.195187,303500.0
2015-06-26,36.705002,36.84,36.384997999999996,36.709998999999996,35.286499,896900.0
2015-06-29,36.290001000000004,36.52,35.77,35.790001000000004,34.402184000000005,415800.0
2015-06-30,36.189999,36.360001000000004,35.935001,35.990002000000004,34.594425,561300.0
2015-07-01,36.34,36.849998,36.205002,36.689999,35.267281,515400.0
2015-07-02,36.880001,36.950001,36.189999,36.380001,34.969299,321000.0
2015-07-06,36.09,36.540001000000004,36.005001,36.25,34.844345000000004,330800.0
2015-07-07,36.345001,36.345001,34.84,35.165001000000004,33.801421999999995,1250400.0
2015-07-08,34.709998999999996,34.720001,32.255001,32.400002,31.143633,3027900.0
2015-07-09,32.779999,33.470001,32.625,32.674999,31.407967,1564000.0
2015-07-10,33.0,33.235001000000004,32.845001,33.18,31.893385,832700.0
2015-07-13,33.400002,33.875,33.334998999999996,33.759997999999996,32.450901,858700.0
2015-07-14,33.755001,34.055,33.639998999999996,33.990002000000004,32.671978,441600.0
2015-07-15,34.0,34.205002,33.740002000000004,33.98,32.662361,717800.0
2015-07-16,34.115002000000004,34.305,33.959998999999996,34.049999,32.729649,405900.0
2015-07-17,34.035,34.189999,33.825001,34.060001,32.739273,542500.0
2015-07-20,34.220001,34.834998999999996,34.07,34.685001,33.340031,595600.0
2015-07-21,34.580002,34.810001,33.924999,34.185001,32.859417,881800.0
2015-07-22,34.055,34.5,33.665001000000004,34.255001,32.926701,697700.0
2015-07-23,37.5,38.715,35.445,36.169998,34.767445,1907000.0
2015-07-24,36.544998,36.665001000000004,35.709998999999996,36.154999,34.753029,955100.0
2015-07-27,35.779999,35.845001,34.695,34.985001000000004,33.628395000000005,955900.0
2015-07-28,35.325001,35.369999,34.785,35.235001000000004,33.868702,653000.0
2015-07-29,35.294998,35.584998999999996,34.775002,35.474998,34.284264,735000.0
2015-07-30,35.43,35.939999,35.25,35.830002,34.627357,488700.0
2015-07-31,36.040001000000004,36.25,35.849998,35.91,34.704665999999996,949300.0
2015-08-03,35.889998999999996,36.099998,35.529999,35.814999,34.612854,405500.0
2015-08-04,35.990002000000004,36.244999,35.775002,35.855,34.651512,589200.0
2015-08-05,36.0,36.240002000000004,35.939999,36.049999,34.839973,597800.0
2015-08-06,36.049999,36.240002000000004,35.255001,35.525002,34.332588,449000.0
2015-08-07,35.435001,35.555,35.105,35.490002000000004,34.298767,477900.0
2015-08-10,35.834998999999996,36.360001000000004,35.695,36.084998999999996,34.873795,483800.0
2015-08-11,35.470001,35.939999,34.740002000000004,35.0,33.825210999999996,1023000.0
2015-08-12,34.650002,34.724998,33.985001000000004,34.445,33.288837,2074800.0
2015-08-13,34.470001,34.955002,34.415001000000004,34.790001000000004,33.622261,1628400.0
2015-08-14,34.775002,35.23,34.615002000000004,35.145,33.965343,470300.0
2015-08-17,35.049999,35.529999,34.744999,35.525002,34.332588,886800.0
2015-08-18,35.514998999999996,35.73,35.43,35.544998,34.351917,491400.0
2015-08-19,35.294998,35.490002000000004,34.834998999999996,34.915001000000004,33.743065,425800.0
2015-08-20,34.485001000000004,34.665001000000004,33.834998999999996,33.860001000000004,32.723484,749300.0
2015-08-21,33.455002,33.759997999999996,32.605,32.669998,31.573418,838100.0
2015-08-24,28.940001000000002,30.459999,25.045,30.459999,29.437596999999997,1846200.0
2015-08-25,32.75,32.75,30.205,30.24,29.224981,1218900.0
2015-08-26,30.985001,31.834999,30.605,31.615,30.553828999999997,1215500.0
2015-08-27,31.91,32.029999,31.195,31.950001,30.877585999999997,794000.0
2015-08-28,31.93,32.48,31.815001000000002,32.32,31.235167999999998,912400.0
2015-08-31,32.084998999999996,32.785,32.055,32.255001,31.17235,777900.0
2015-09-01,31.35,31.860001,31.225,31.42,30.365377000000002,2138000.0
2015-09-02,31.73,32.014998999999996,31.055,32.014998999999996,30.940405,1681000.0
2015-09-03,32.115002000000004,33.025002,31.945,32.915001000000004,31.810191999999997,2295800.0
2015-09-04,32.470001,32.764998999999996,32.189999,32.540001000000004,31.447784000000002,791000.0
2015-09-08,32.939999,33.615002000000004,32.91,33.580002,32.452873,695900.0
2015-09-09,33.73,34.189999,33.595001,33.724998,32.593002,1200700.0
2015-09-10,33.674999,34.310001,33.474998,34.165001000000004,33.018238000000004,1895400.0
2015-09-11,34.185001,34.68,33.945,34.450001,33.293667,1265200.0
2015-09-14,34.474998,34.73,34.220001,34.384997999999996,33.23085,902600.0
2015-09-15,34.57,34.93,34.330002,34.869999,33.699577000000005,717200.0
2015-09-16,34.799999,35.125,34.689999,35.049999,33.873531,1100200.0
2015-09-17,35.064999,35.605,34.939999,35.025002,33.849373,647400.0
2015-09-18,34.529999,35.139998999999996,34.34,34.419998,33.264679,1000700.0
2015-09-21,34.695,35.134997999999996,34.34,34.505001,33.346828,1053800.0
2015-09-22,33.994999,34.305,33.509997999999996,33.775002,32.641331,378700.0
2015-09-23,34.060001,34.575001,33.529999,34.080002,32.936096,630300.0
2015-09-24,33.775002,33.814999,33.209998999999996,33.645,32.515694,462000.0
2015-09-25,33.904999,34.474998,33.715,33.959998999999996,32.820118,468600.0
2015-09-28,33.799999,34.150002,33.16,33.275002,32.158119,680000.0
2015-09-29,33.244999,33.490002000000004,31.690001000000002,31.945,30.872751,1220900.0
2015-09-30,32.07,32.689999,31.785,32.595001,31.500933000000003,1370700.0
2015-10-01,32.695,33.224998,32.305,32.715,31.616909000000003,1545200.0
2015-10-02,32.349998,32.895,32.115002000000004,32.889998999999996,31.786032000000002,1755600.0
2015-10-05,33.205002,34.115002000000004,33.205002,34.02,32.878105,1438600.0
2015-10-06,33.889998999999996,34.310001,33.424999,33.605,32.477036,1119600.0
2015-10-07,33.924999,34.169998,33.549999,34.150002,33.003741999999995,1809400.0
2015-10-08,34.029999,35.855,33.939999,35.794998,34.593525,1678800.0
2015-10-09,35.810001,35.904999,35.16,35.375,34.187622,1395800.0
2015-10-12,35.459998999999996,35.599998,34.974998,35.215,34.032993,1247400.0
2015-10-13,34.860001000000004,35.369999,34.400002,34.41,33.255013,1482200.0
2015-10-14,34.355,34.560001,34.115002000000004,34.215,33.066563,1221000.0
2015-10-15,34.310001,34.744999,33.805,34.720001,33.554607,1447800.0
2015-10-16,34.674999,34.970001,34.185001,34.91,33.738239,1485200.0
2015-10-19,34.775002,35.465,34.555,35.435001,34.245609,2200600.0
2015-10-20,35.485001000000004,35.549999,34.939999,35.395,34.206947,3450000.0
2015-10-21,35.994999,37.349998,34.23,34.334998999999996,33.182533,7042600.0
2015-10-22,34.814999,36.564999,34.73,36.380001,35.158896999999996,1645800.0
2015-10-23,36.580002,37.080002,36.34,36.919998,35.680766999999996,799000.0
2015-10-26,36.945,37.235001000000004,36.634997999999996,36.889998999999996,35.651768,676000.0
2015-10-27,36.779999,37.119999,36.384997999999996,36.900002,35.661434,656000.0
