Date,Open,High,Low,Close,Adj Close,Volume
2013-01-25,144.649994,145.66000400000001,143.53999299999998,144.929993,144.58586100000002,381500
2013-01-28,145.669998,145.669998,143.009995,145.070007,144.725555,500400
2013-01-29,144.059998,146.509995,138.66000400000001,146.5,146.152145,436000
2013-01-30,145.71000700000002,147.08999599999999,143.080002,144.600006,144.256668,476100
2013-01-31,144.199997,144.41000400000001,143.029999,143.929993,143.58824199999998,522500
2013-02-01,145.330002,145.330002,143.96000700000002,144.610001,144.26663200000002,447900
2013-02-04,143.520004,143.639999,142.169998,143.070007,142.730301,374900
2013-02-05,143.740005,145.0,143.369995,144.940002,144.595856,337700
2013-02-06,143.649994,145.639999,143.58999599999999,145.639999,145.294174,412000
2013-02-07,145.5,146.279999,143.0,146.25,145.90274,452700
2013-02-08,146.83999599999999,147.16000400000001,145.729996,146.449997,146.102264,292200
2013-02-11,146.419998,146.66000400000001,145.300003,145.570007,145.22435,282500
2013-02-12,145.889999,146.419998,145.429993,145.75,145.40391499999998,387000
2013-02-13,145.990005,146.520004,145.139999,146.470001,146.122208,337000
2013-02-14,146.149994,147.58999599999999,145.690002,147.33999599999999,146.990143,255000
2013-02-15,147.28999299999998,147.720001,146.16000400000001,146.509995,146.16210900000002,245700
2013-02-19,147.0,149.369995,146.899994,148.619995,148.26710500000002,436000
2013-02-20,148.279999,148.449997,145.229996,145.419998,145.07470700000002,309400
2013-02-21,144.809998,144.949997,142.619995,143.130005,142.790146,359600
2013-02-22,144.300003,146.389999,144.259995,146.369995,146.02246100000002,313200
2013-02-25,147.259995,147.899994,142.46000700000002,142.46000700000002,142.12175,441400
2013-02-26,143.399994,144.279999,141.899994,143.559998,143.21911599999999,362500
2013-02-27,143.240005,146.470001,142.83999599999999,146.03999299999998,145.693222,240200
2013-02-28,146.050003,147.820007,145.53999299999998,146.229996,145.88278200000002,314300
2013-03-01,145.16000400000001,146.770004,142.96000700000002,146.020004,145.673294,411100
2013-03-04,145.699997,147.029999,144.630005,147.029999,146.680893,324100
2013-03-05,148.259995,149.58999599999999,147.699997,149.149994,148.795853,277600
2013-03-06,149.809998,150.41000400000001,149.009995,150.009995,149.653809,170300
2013-03-07,149.990005,150.350006,149.020004,150.190002,149.83338899999998,268700
2013-03-08,151.0,151.429993,149.5,151.169998,150.81106599999998,363900
2013-03-11,151.070007,151.070007,149.75,150.78999299999998,150.43194599999998,513300
2013-03-12,151.53999299999998,151.550003,149.399994,150.03999299999998,149.68374599999999,305800
2013-03-13,152.0,154.66000400000001,150.100006,154.490005,154.123184,583000
2013-03-14,154.880005,156.100006,154.119995,155.179993,154.811523,661900
2013-03-15,155.08999599999999,155.220001,153.580002,154.41000400000001,154.043365,917600
2013-03-18,152.940002,154.770004,151.740005,153.740005,153.374954,345800
2013-03-19,153.889999,154.779999,150.679993,151.860001,151.49942,318500
2013-03-20,152.919998,154.21000700000002,152.149994,153.949997,153.58445700000001,242400
2013-03-21,152.309998,152.75,150.050003,150.440002,150.082794,250400
2013-03-22,151.330002,151.669998,150.350006,151.490005,151.130295,206700
2013-03-25,152.279999,152.860001,150.520004,151.53999299999998,151.180176,342300
2013-03-26,152.21000700000002,152.309998,150.809998,151.559998,151.200119,298900
2013-03-27,150.720001,151.630005,149.669998,151.330002,150.970673,242900
2013-03-28,151.800003,153.899994,151.110001,153.570007,153.205368,247400
2013-04-01,153.41000400000001,154.479996,151.479996,152.050003,151.688965,275400
2013-04-02,152.889999,153.130005,151.759995,152.380005,152.01818799999998,180800
2013-04-03,154.570007,154.66000400000001,149.03999299999998,149.58999599999999,149.234802,416800
2013-04-04,150.509995,151.41000400000001,148.639999,149.600006,149.24478100000002,334600
2013-04-05,147.71000700000002,147.940002,145.759995,147.740005,147.389206,442900
2013-04-08,147.600006,150.490005,147.600006,150.33999599999999,149.983032,313400
2013-04-09,150.880005,151.91000400000001,149.740005,151.009995,150.651428,230600
2013-04-10,151.440002,154.380005,151.259995,153.970001,153.604416,266200
2013-04-11,153.91000400000001,156.240005,153.639999,155.509995,155.140747,277200
2013-04-12,155.059998,155.199997,153.429993,153.759995,153.394897,283400
2013-04-15,152.990005,153.490005,147.699997,148.020004,147.668549,232500
2013-04-16,149.940002,149.970001,146.949997,148.03999299999998,147.688477,556900
2013-04-17,146.639999,146.690002,143.570007,145.71000700000002,145.36402900000002,412100
2013-04-18,145.770004,146.199997,143.229996,144.059998,143.717941,316000
2013-04-19,144.75,146.28999299999998,142.669998,145.809998,145.463776,419100
2013-04-22,146.220001,147.020004,144.03999299999998,146.78999299999998,146.441452,161100
2013-04-23,147.350006,150.220001,147.119995,149.029999,148.676147,326800
2013-04-24,149.309998,149.46000700000002,147.139999,147.550003,147.19966100000002,267600
2013-04-25,148.990005,151.28999299999998,148.130005,150.91000400000001,150.55166599999998,459600
2013-04-26,151.199997,152.75,148.850006,149.470001,149.115097,349200
2013-04-29,149.860001,152.380005,149.5,151.809998,151.449524,280500
2013-04-30,152.179993,157.020004,152.179993,155.679993,155.310349,639300
2013-05-01,154.949997,155.440002,150.639999,150.720001,150.362122,368400
2013-05-02,151.309998,153.130005,150.009995,152.389999,152.028152,252400
2013-05-03,154.600006,155.779999,153.360001,153.610001,153.24527,407200
2013-05-06,153.929993,156.559998,153.619995,155.809998,155.440033,291400
2013-05-07,155.990005,156.729996,155.130005,156.729996,156.357849,243100
2013-05-08,156.240005,156.75,155.580002,156.740005,156.367844,280500
2013-05-09,156.479996,158.919998,156.380005,157.279999,156.906555,445700
2013-05-10,157.440002,160.690002,157.440002,160.490005,160.108932,345900
2013-05-13,159.83999599999999,162.860001,159.550003,161.03999299999998,160.657608,262800
2013-05-14,161.08999599999999,165.53999299999998,161.029999,164.71000700000002,164.31890900000002,482900
2013-05-15,164.279999,165.470001,163.41000400000001,165.380005,164.98731999999998,365700
2013-05-16,165.199997,167.029999,163.639999,164.130005,163.74028,449500
2013-05-17,165.71000700000002,167.970001,164.779999,167.220001,166.82293700000002,327300
2013-05-20,167.080002,168.529999,166.330002,167.240005,166.84291100000002,252800
2013-05-21,167.559998,168.320007,166.5,167.21000700000002,166.812973,212100
2013-05-22,167.699997,168.919998,162.759995,164.020004,163.630539,308100
2013-05-23,161.679993,162.940002,159.880005,162.619995,162.233871,403300
2013-05-24,161.53999299999998,162.03999299999998,160.229996,161.979996,161.595383,251600
2013-05-28,164.08999599999999,166.759995,164.08999599999999,166.490005,166.094681,423700
2013-05-29,166.0,166.580002,163.419998,164.889999,164.498474,324600
2013-05-30,165.020004,167.880005,164.830002,167.300003,166.902771,264600
2013-05-31,166.520004,167.470001,163.96000700000002,164.0,163.610596,269100
2013-06-03,163.850006,165.070007,160.860001,163.059998,162.672821,343000
2013-06-04,163.550003,166.179993,162.25,163.729996,163.341217,353500
2013-06-05,163.259995,163.520004,159.529999,159.58999599999999,159.21106,358600
2013-06-06,158.820007,163.080002,158.820007,163.070007,162.6828,269900
2013-06-07,164.130005,166.669998,163.050003,166.179993,165.785416,251200
2013-06-10,166.559998,168.850006,165.080002,168.5,168.09991499999998,381700
2013-06-11,165.350006,168.440002,165.059998,165.91000400000001,165.516052,365500
2013-06-12,167.66000400000001,168.03999299999998,163.979996,164.880005,164.48851000000002,673300
2013-06-13,164.490005,170.399994,163.229996,169.850006,169.44671599999998,408800
2013-06-14,169.279999,169.720001,165.009995,165.850006,165.456207,439900
2013-06-17,167.46000700000002,170.0,167.360001,168.720001,168.319397,295800
2013-06-18,169.309998,171.58999599999999,169.009995,170.03999299999998,169.636246,389800
2013-06-19,169.729996,171.259995,167.919998,168.009995,167.611069,362000
2013-06-20,165.690002,165.75,160.91000400000001,161.470001,161.086594,385900
2013-06-21,162.550003,163.820007,158.91000400000001,159.740005,159.360718,561900
2013-06-24,157.869995,157.869995,151.229996,154.759995,154.392517,792200
2013-06-25,156.880005,157.479996,154.270004,156.580002,156.208221,400100
2013-06-26,158.830002,159.240005,156.869995,157.679993,157.305588,428200
2013-06-27,158.669998,161.130005,158.66000400000001,161.0,160.617706,453300
2013-06-28,160.050003,163.940002,158.41000400000001,163.940002,163.550735,999800
2013-07-01,163.5,163.75,161.66000400000001,162.139999,161.75502,712700
2013-07-02,162.46000700000002,165.979996,161.229996,163.08999599999999,162.70275900000001,613100
2013-07-03,162.080002,162.990005,156.610001,161.990005,161.605377,189600
2013-07-05,165.520004,165.770004,163.259995,165.490005,165.097061,330800
2013-07-08,165.940002,167.559998,165.139999,165.520004,165.126999,253600
2013-07-09,166.759995,167.21000700000002,164.91000400000001,166.41000400000001,166.014877,384000
2013-07-10,166.029999,166.880005,164.720001,165.740005,165.346466,275800
2013-07-11,168.08999599999999,171.03999299999998,167.550003,170.949997,170.544083,504200
2013-07-12,170.919998,172.770004,170.71000700000002,172.46000700000002,172.050522,317200
2013-07-15,173.509995,175.770004,172.279999,175.570007,175.153122,512100
2013-07-16,175.58999599999999,176.5,173.990005,174.110001,173.696579,726100
2013-07-17,174.720001,176.369995,173.66000400000001,174.979996,174.564514,521000
2013-07-18,175.229996,176.770004,174.619995,176.479996,176.060944,397800
2013-07-19,175.240005,176.779999,174.449997,175.220001,174.803955,424200
2013-07-22,175.479996,176.320007,175.020004,176.139999,175.721771,288300
2013-07-23,176.96000700000002,177.119995,174.729996,175.279999,174.8638,307300
2013-07-24,175.729996,176.78999299999998,173.059998,174.28999299999998,173.87614399999998,279500
2013-07-25,173.300003,174.869995,172.809998,173.929993,173.516998,401500
2013-07-26,172.91000400000001,174.740005,172.309998,174.419998,174.00585900000002,294400
2013-07-29,174.28999299999998,175.16000400000001,171.66000400000001,172.570007,172.160248,340400
2013-07-30,177.5,179.740005,176.679993,179.059998,178.634827,639300
2013-07-31,178.5,182.0,178.5,180.350006,179.921783,826900
2013-08-01,182.5,186.220001,181.570007,185.580002,185.139359,956700
2013-08-02,185.28999299999998,185.860001,183.449997,185.740005,185.29896499999998,382000
2013-08-05,185.600006,186.720001,184.880005,186.0,185.55835,334900
2013-08-06,185.78999299999998,186.399994,183.869995,184.220001,183.782578,442400
2013-08-07,183.820007,183.820007,180.119995,180.199997,179.772125,438700
2013-08-08,181.66000400000001,182.639999,179.919998,180.320007,179.891846,350500
2013-08-09,180.190002,181.020004,178.649994,178.929993,178.505142,299400
2013-08-12,178.059998,179.809998,176.679993,178.080002,177.65715,266500
2013-08-13,177.759995,181.699997,177.619995,180.880005,180.450531,491300
2013-08-14,180.690002,182.0,180.020004,180.119995,179.692322,258000
2013-08-15,178.940002,178.940002,174.729996,176.050003,175.63198899999998,252700
2013-08-16,176.080002,178.009995,174.949997,175.75,175.33268700000002,240900
2013-08-19,175.259995,177.529999,174.779999,174.779999,174.365005,384400
2013-08-20,175.190002,178.330002,174.929993,177.110001,176.689468,358200
2013-08-21,175.66000400000001,177.050003,174.699997,175.229996,174.813919,338300
2013-08-22,175.58999599999999,178.169998,175.520004,177.850006,177.427704,365600
2013-08-23,179.029999,180.229996,176.800003,178.91000400000001,178.485184,308300
2013-08-26,179.550003,180.550003,177.130005,177.550003,177.12841799999998,267000
2013-08-27,179.0,179.0,172.559998,172.639999,172.230087,406100
2013-08-28,172.559998,175.050003,171.809998,174.21000700000002,173.796356,330200
2013-08-29,173.75,176.429993,173.75,174.669998,174.25526399999998,468400
2013-08-30,174.759995,175.850006,173.309998,174.320007,173.906097,409700
2013-09-03,177.28999299999998,178.820007,173.860001,175.66000400000001,175.24292,639500
2013-09-04,175.690002,179.169998,175.449997,178.100006,177.677124,410200
2013-09-05,178.559998,179.830002,177.529999,177.820007,177.397781,237000
2013-09-06,178.190002,179.669998,175.190002,176.830002,176.410126,453100
2013-09-09,177.929993,180.320007,177.929993,179.979996,179.552643,524600
2013-09-10,180.369995,183.399994,180.369995,183.309998,182.874725,402100
2013-09-11,183.309998,184.320007,182.28999299999998,183.610001,183.174042,305200
2013-09-12,183.229996,184.779999,182.490005,183.360001,182.924622,218700
2013-09-13,183.360001,184.919998,182.729996,184.440002,184.002075,253500
2013-09-16,187.639999,187.720001,185.199997,185.380005,184.939819,307300
2013-09-17,185.350006,186.759995,185.240005,186.440002,185.997314,252000
2013-09-18,185.929993,188.559998,185.0,188.220001,187.773087,488500
2013-09-19,187.720001,189.429993,187.139999,187.199997,186.75550800000002,373900
2013-09-20,187.259995,188.550003,185.110001,186.46000700000002,186.017273,559600
2013-09-23,185.58999599999999,185.58999599999999,183.169998,184.25,183.8125,272400
2013-09-24,184.309998,186.190002,183.759995,184.300003,183.862396,325400
2013-09-25,184.800003,184.889999,182.889999,183.419998,182.984467,485000
2013-09-26,184.0,186.08999599999999,183.389999,184.820007,184.38116499999998,293600
2013-09-27,183.899994,184.449997,182.990005,183.940002,183.50325,202100
2013-09-30,181.449997,183.21000700000002,180.78999299999998,182.639999,182.206329,521000
2013-10-01,182.929993,185.75,182.440002,185.0,184.56073,484900
2013-10-02,184.28999299999998,185.850006,183.320007,185.83999599999999,185.398727,301200
2013-10-03,183.979996,187.470001,183.110001,185.979996,185.538406,319200
2013-10-04,186.389999,188.770004,184.580002,188.5,188.052414,216100
2013-10-07,181.729996,187.309998,181.729996,185.28999299999998,184.85003700000001,279100
2013-10-08,185.33999599999999,186.630005,182.520004,182.669998,182.236267,283000
2013-10-09,183.639999,184.990005,181.71000700000002,183.509995,183.074265,315700
2013-10-10,186.550003,188.149994,186.100006,187.360001,186.915131,569200
2013-10-11,187.360001,188.850006,186.279999,188.690002,188.241974,324500
2013-10-14,186.639999,189.619995,185.96000700000002,189.080002,188.63104199999998,363000
2013-10-15,188.630005,189.690002,182.009995,187.729996,187.28424099999998,297800
2013-10-16,188.75,190.800003,187.720001,189.66000400000001,189.209671,369700
2013-10-17,189.229996,195.669998,189.229996,195.41000400000001,194.946014,592800
2013-10-18,196.610001,199.470001,195.169998,198.550003,198.078552,450600
2013-10-21,198.190002,199.679993,197.0,199.300003,198.826782,335500
2013-10-22,198.259995,200.429993,197.880005,200.050003,199.574997,402500
2013-10-23,199.0,200.800003,198.080002,200.600006,200.123688,367200
2013-10-24,200.33999599999999,202.279999,199.509995,201.320007,200.84198,273500
2013-10-25,201.820007,202.550003,200.720001,202.53999299999998,202.05908200000002,306900
2013-10-28,202.889999,202.889999,200.740005,201.83999599999999,201.360748,296400
2013-10-29,201.580002,202.679993,200.720001,202.330002,201.849579,343900
2013-10-30,202.509995,203.100006,198.600006,199.029999,198.55741899999998,369100
2013-10-31,198.91000400000001,199.979996,197.240005,197.440002,196.971191,485600
2013-11-01,198.21000700000002,199.699997,196.419998,198.330002,197.85908500000002,310100
2013-11-04,200.0,200.380005,197.940002,198.300003,197.829147,637400
2013-11-05,199.729996,199.729996,192.800003,193.199997,192.74125700000002,770000
2013-11-06,194.91000400000001,199.949997,193.830002,199.949997,199.475235,843400
2013-11-07,200.03999299999998,201.600006,194.899994,195.100006,194.636749,571700
2013-11-08,195.610001,202.800003,195.610001,202.509995,202.029144,845500
2013-11-11,202.66000400000001,202.770004,200.479996,201.08999599999999,200.612518,309600
2013-11-12,201.050003,201.570007,198.929993,200.759995,200.28331,379000
2013-11-13,198.800003,203.070007,198.649994,202.929993,202.448151,422200
2013-11-14,200.630005,201.949997,199.869995,201.949997,201.47048999999998,486900
2013-11-15,202.429993,203.259995,201.199997,201.649994,201.171188,231700
2013-11-18,202.669998,202.669998,199.199997,199.919998,199.445313,252200
2013-11-19,198.610001,199.720001,197.169998,197.809998,197.340317,278100
2013-11-20,198.029999,200.600006,197.850006,198.940002,198.467636,363700
2013-11-21,200.009995,201.529999,198.369995,200.419998,199.944107,219700
2013-11-22,200.83999599999999,201.78999299999998,200.199997,201.100006,200.622498,178500
2013-11-25,201.490005,202.300003,200.279999,200.889999,200.412994,170900
2013-11-26,200.740005,201.929993,198.470001,200.679993,200.20349099999999,280800
2013-11-27,201.03999299999998,201.25,199.33999599999999,201.0,200.522736,177500
2013-11-29,201.369995,202.100006,199.759995,200.25,199.774521,92900
2013-12-02,200.429993,203.740005,199.33999599999999,200.779999,200.303253,301400
2013-12-03,201.149994,202.259995,198.990005,199.720001,199.24577299999999,197000
2013-12-04,199.009995,199.919998,195.520004,198.669998,198.198257,229400
2013-12-05,198.440002,198.440002,195.889999,198.070007,197.599701,268500
2013-12-06,200.28999299999998,203.440002,199.559998,203.020004,202.537949,378700
2013-12-09,203.360001,205.800003,202.479996,205.100006,204.613007,469100
2013-12-10,204.880005,205.08999599999999,202.75,202.78999299999998,202.308487,242800
2013-12-11,201.929993,203.979996,198.220001,198.96000700000002,198.487579,352600
2013-12-12,199.570007,201.860001,199.050003,199.820007,199.345551,310900
2013-12-13,201.58999599999999,203.179993,199.919998,201.949997,201.47048999999998,278300
2013-12-16,203.070007,205.080002,202.009995,203.860001,203.375946,234800
2013-12-17,203.580002,204.46000700000002,202.149994,203.699997,203.216324,276600
2013-12-18,204.940002,209.570007,203.020004,209.41000400000001,208.912781,312900
2013-12-19,209.0,210.07000699999998,208.0,208.169998,207.67571999999998,391800
2013-12-20,208.199997,212.270004,207.809998,210.86000099999998,210.359329,453100
2013-12-23,208.649994,214.52999900000003,208.649994,213.88999900000002,213.38212599999997,330300
2013-12-24,213.72000099999997,214.32000699999998,212.91000400000001,214.00999500000003,213.501846,78000
2013-12-26,214.74000499999997,216.419998,213.94999700000002,214.77999900000003,214.27002000000002,252100
2013-12-27,214.58999599999999,217.169998,214.58999599999999,214.88000499999998,214.36979700000003,217300
2013-12-30,214.82000699999998,216.11000099999998,214.440002,214.979996,214.46952799999997,198600
2013-12-31,215.169998,217.479996,215.169998,216.88000499999998,216.36503599999998,241000
2014-01-02,215.919998,216.690002,211.789993,213.38000499999998,212.87333700000002,285600
2014-01-03,213.38000499999998,215.809998,212.47000099999997,214.36000099999998,213.851013,192000
2014-01-06,215.30000299999998,217.41000400000001,212.539993,213.460007,212.953156,173500
2014-01-07,215.0,219.38999900000002,214.289993,216.039993,215.527008,205700
2014-01-08,216.309998,217.100006,214.07000699999998,215.92999300000002,215.41726699999998,286900
2014-01-09,216.25,218.100006,214.52999900000003,215.27999900000003,214.768829,280200
2014-01-10,216.229996,217.460007,213.330002,214.42999300000002,213.920837,291200
2014-01-13,213.960007,214.729996,208.25,208.919998,208.42391999999998,437400
2014-01-14,210.24000499999997,211.86000099999998,208.729996,211.41000400000001,210.90802000000002,474100
2014-01-15,211.600006,213.77999900000003,210.33999599999999,213.77999900000003,213.272385,256500
2014-01-16,212.02999900000003,213.899994,212.02999900000003,212.92999300000002,212.424408,177500
2014-01-17,212.61999500000002,213.789993,211.36000099999998,211.97000099999997,211.46669,207400
2014-01-21,212.44999700000002,214.11000099999998,210.80000299999998,210.960007,210.45910600000002,339800
2014-01-22,210.25,212.770004,210.25,212.0,211.496613,362000
2014-01-23,209.919998,211.33999599999999,207.520004,208.320007,207.82536299999998,274800
2014-01-24,196.16000400000001,205.470001,196.16000400000001,200.470001,199.994003,358000
2014-01-27,200.820007,202.520004,196.199997,196.66000400000001,196.19305400000002,357800
2014-01-28,198.350006,200.559998,198.350006,200.08999599999999,199.61488300000002,434500
2014-01-29,198.800003,199.75,196.100006,196.509995,196.043396,246200
2014-01-30,199.369995,201.059998,198.740005,199.259995,198.78686499999998,239500
2014-01-31,197.0,200.800003,196.009995,199.240005,198.766922,465500
2014-02-03,198.399994,200.080002,187.21000700000002,187.690002,187.244339,988700
2014-02-04,187.0,194.0,180.850006,193.580002,193.120361,1478600
2014-02-05,192.5,192.669998,186.330002,187.570007,187.12463400000001,756600
2014-02-06,187.899994,189.21000700000002,186.929993,188.630005,188.18211399999998,419100
2014-02-07,189.110001,190.270004,185.610001,186.649994,186.206802,797200
2014-02-10,186.270004,187.050003,183.320007,187.009995,186.565948,741500
2014-02-11,189.509995,190.869995,186.949997,190.850006,190.396851,587700
2014-02-12,190.970001,195.100006,190.190002,194.759995,194.297562,994800
2014-02-13,194.979996,194.979996,191.940002,194.100006,193.63911399999998,711400
2014-02-14,193.009995,193.990005,190.119995,190.580002,190.127487,528700
2014-02-18,191.259995,192.41000400000001,189.630005,189.869995,189.419159,679800
2014-02-19,189.699997,191.139999,187.119995,187.419998,186.974991,644600
2014-02-20,187.509995,189.820007,186.009995,189.300003,188.85051,541600
2014-02-21,190.0,190.53999299999998,186.029999,186.21000700000002,185.767853,697100
2014-02-24,186.5,191.559998,186.190002,190.009995,189.558823,620600
2014-02-25,189.990005,190.41000400000001,188.270004,188.66000400000001,188.212051,369100
2014-02-26,188.389999,190.03999299999998,186.080002,186.850006,186.406342,455600
2014-02-27,186.860001,188.820007,185.990005,187.389999,186.945053,493400
2014-02-28,186.889999,188.759995,186.53999299999998,188.050003,187.603485,746700
2014-03-03,186.440002,188.139999,185.520004,187.5,187.054794,638500
2014-03-04,190.490005,194.330002,189.570007,193.619995,193.160248,546100
2014-03-05,193.619995,195.270004,192.880005,194.619995,194.157883,500500
2014-03-06,194.639999,196.699997,193.929993,195.46000700000002,194.995895,552500
2014-03-07,196.300003,197.03999299999998,193.779999,196.449997,195.98353600000002,585200
2014-03-10,196.58999599999999,197.470001,194.600006,197.020004,196.5522,322600
2014-03-11,196.850006,196.850006,193.429993,193.860001,193.399689,245100
2014-03-12,192.580002,195.08999599999999,190.990005,194.869995,194.407288,484900
2014-03-13,194.71000700000002,196.479996,188.130005,188.229996,187.783051,659900
2014-03-14,188.100006,189.559998,184.979996,185.059998,184.62059,748700
2014-03-17,187.529999,189.16000400000001,186.449997,187.639999,187.194458,337100
2014-03-18,188.08999599999999,188.75,185.440002,188.050003,187.603485,523300
2014-03-19,188.470001,189.360001,186.419998,187.83999599999999,187.393982,294700
2014-03-20,187.050003,192.33999599999999,187.03999299999998,192.03999299999998,191.584015,461300
2014-03-21,192.729996,194.190002,189.03999299999998,189.71000700000002,189.259552,473200
2014-03-24,190.889999,191.619995,187.08999599999999,187.630005,187.184479,311200
2014-03-25,189.03999299999998,189.699997,184.279999,185.28999299999998,184.85003700000001,601100
2014-03-26,185.720001,186.639999,181.929993,183.080002,182.645294,640000
2014-03-27,183.559998,184.240005,181.009995,181.940002,181.507996,320300
2014-03-28,183.649994,191.649994,182.41000400000001,190.979996,190.526535,767700
2014-03-31,196.399994,201.179993,194.550003,200.050003,199.574997,1140400
2014-04-01,203.259995,205.990005,201.809998,205.25,204.76263400000002,871300
2014-04-02,205.110001,206.190002,203.53999299999998,204.070007,203.585449,485700
2014-04-03,203.899994,204.279999,200.33999599999999,200.940002,200.46289099999998,514400
2014-04-04,202.520004,202.520004,193.740005,194.399994,193.9384,770800
2014-04-07,194.399994,195.699997,189.820007,190.820007,190.36691299999998,733600
2014-04-08,191.919998,192.66000400000001,189.899994,191.190002,190.736023,553900
2014-04-09,192.860001,194.220001,189.940002,192.28999299999998,191.83342,351800
2014-04-10,191.91000400000001,192.990005,182.009995,182.029999,181.597778,1029900
2014-04-11,179.28999299999998,182.130005,177.919998,179.300003,178.874268,501800
2014-04-14,181.240005,182.600006,179.16000400000001,181.139999,180.7099,480400
2014-04-15,181.91000400000001,183.389999,178.130005,181.979996,181.547897,360300
2014-04-16,183.639999,185.199997,182.71000700000002,184.949997,184.510849,311400
2014-04-17,185.130005,187.41000400000001,184.429993,186.639999,186.19683799999999,329500
2014-04-21,185.270004,186.869995,184.78999299999998,185.259995,184.820099,242400
2014-04-22,185.550003,187.479996,185.270004,186.33999599999999,185.897552,250100
2014-04-23,186.470001,187.470001,185.429993,185.91000400000001,185.46856699999998,349000
2014-04-24,187.759995,187.759995,184.58999599999999,185.690002,185.2491,222200
2014-04-25,185.100006,185.520004,182.41000400000001,182.490005,182.056702,277000
2014-04-28,183.940002,183.940002,176.850006,179.770004,179.343155,681800
2014-04-29,190.130005,198.770004,189.990005,195.110001,194.64671299999998,1325600
2014-04-30,194.91000400000001,198.759995,193.190002,198.199997,197.729385,753800
2014-05-01,199.100006,199.100006,195.520004,195.869995,195.404907,441000
2014-05-02,195.66000400000001,197.130005,194.429993,196.96000700000002,196.49233999999998,403700
2014-05-05,195.029999,196.080002,193.229996,195.699997,195.235321,261400
2014-05-06,195.440002,195.440002,192.380005,192.639999,192.182587,262600
2014-05-07,193.630005,196.059998,190.96000700000002,196.03999299999998,195.574509,416300
2014-05-08,195.149994,197.699997,191.83999599999999,192.199997,191.743622,547600
2014-05-09,192.679993,192.71000700000002,190.009995,191.679993,191.22486899999998,418800
2014-05-12,193.050003,196.179993,192.809998,195.679993,195.215363,297800
2014-05-13,195.830002,196.179993,192.83999599999999,193.33999599999999,192.88093600000002,272400
2014-05-14,192.600006,193.820007,190.300003,190.46000700000002,190.007767,213000
2014-05-15,189.300003,189.800003,183.380005,185.889999,185.448608,436200
2014-05-16,186.699997,186.729996,183.520004,185.029999,184.590652,333700
2014-05-19,184.46000700000002,188.600006,183.550003,188.5,188.052414,419500
2014-05-20,187.720001,187.720001,183.5,184.369995,183.93222,467600
2014-05-21,185.419998,188.46000700000002,185.199997,186.259995,185.817734,489900
2014-05-22,187.169998,190.779999,186.5,189.830002,189.379257,528200
2014-05-23,189.770004,191.5,189.240005,189.850006,189.399216,397200
2014-05-27,190.779999,191.96000700000002,189.559998,190.740005,190.28710900000002,282600
2014-05-28,190.779999,191.449997,186.529999,186.529999,186.087097,711700
2014-05-29,187.149994,189.679993,186.08999599999999,189.649994,189.199677,346200
2014-05-30,188.820007,189.600006,186.96000700000002,188.600006,188.152191,325700
2014-06-02,189.270004,190.570007,185.729996,190.380005,189.92796299999998,380600
2014-06-03,189.449997,190.929993,188.169998,190.699997,190.24719199999998,411900
2014-06-04,190.300003,194.009995,188.970001,193.75,193.289963,468300
2014-06-05,194.690002,198.800003,192.78999299999998,198.550003,198.078552,678700
2014-06-06,198.809998,202.119995,197.699997,201.580002,201.101364,624000
2014-06-09,200.899994,202.28999299999998,200.169998,201.020004,200.54269399999998,366200
2014-06-10,200.03999299999998,200.190002,198.630005,200.169998,199.694717,237300
2014-06-11,198.889999,199.389999,197.570007,199.259995,198.78686499999998,259400
2014-06-12,198.369995,199.919998,197.580002,197.940002,197.470001,346900
2014-06-13,198.820007,198.919998,196.28999299999998,196.970001,196.502304,260300
2014-06-16,196.970001,201.08999599999999,196.889999,200.919998,200.442917,611600
2014-06-17,199.899994,204.880005,199.899994,203.58999599999999,203.106583,519000
2014-06-18,204.070007,204.070007,200.669998,202.869995,202.38828999999998,423600
2014-06-19,203.729996,204.619995,200.470001,201.729996,201.25100700000002,272100
2014-06-20,202.16000400000001,203.669998,201.679993,203.380005,202.897095,741800
2014-06-23,203.270004,204.5,201.75,203.380005,202.897095,332800
2014-06-24,202.21000700000002,204.940002,201.369995,201.559998,201.08140600000002,352400
2014-06-25,201.619995,205.33999599999999,201.029999,203.979996,203.495651,972100
2014-06-26,204.470001,204.679993,200.220001,200.550003,200.07380700000002,690500
2014-06-27,199.690002,203.059998,199.320007,202.449997,201.96928400000002,802700
2014-06-30,201.83999599999999,205.929993,201.83999599999999,205.399994,204.91229199999998,8627900
2014-07-01,207.449997,208.259995,205.16000400000001,205.279999,204.792572,800300
2014-07-02,204.880005,206.5,204.220001,205.770004,205.281418,538200
2014-07-03,206.720001,208.940002,205.679993,208.66000400000001,208.164551,269100
2014-07-07,207.899994,208.71000700000002,206.009995,206.649994,206.159317,446500
2014-07-08,206.399994,206.830002,204.190002,205.699997,205.211578,511200
2014-07-09,207.919998,208.009995,204.699997,205.520004,205.03201299999998,790100
2014-07-10,201.46000700000002,203.550003,200.649994,202.820007,202.338425,497800
2014-07-11,202.770004,204.610001,202.320007,203.91000400000001,203.425842,259100
2014-07-14,206.259995,206.259995,204.119995,204.770004,204.283783,360100
2014-07-15,204.46000700000002,206.820007,203.690002,205.059998,204.57308999999998,389400
2014-07-16,206.259995,209.470001,204.550003,205.53999299999998,205.051941,246200
